48620997149817; GYRO; -0.204285; -0.157608; 0.647507; 0.000000; 0.000000; 0.000000
48621011279456; ACC; -0.092514; -0.203003; 13.264771; 0.000000; 0.000000; 0.000000
48621017260901; GYRO; 0.005569; 0.206726; 0.831787; 0.000000; 0.000000; 0.000000
48621031360022; ACC; 0.237885; 0.134567; 12.386093; 0.000000; 0.000000; 0.000000
48621037341467; GYRO; 0.165359; 0.639221; 1.002228; 0.000000; 0.000000; 0.000000
48621051410071; ACC; 0.407883; 0.757065; 12.240051; 0.000000; 0.000000; 0.000000
48621057391516; GYRO; 0.031143; 0.651993; 1.030991; 0.000000; 0.000000; 0.000000
48621071521155; ACC; 0.881927; 0.828888; 13.918381; 0.000000; 0.000000; 0.000000
48621077502600; GYRO; -0.132904; 0.208847; 0.895706; 0.000000; 0.000000; 0.000000
48621091601721; ACC; 1.509216; 0.129791; 16.109085; 0.000000; 0.000000; 0.000000
48621097583167; GYRO; -0.025314; -0.209793; 0.699692; 0.000000; 0.000000; 0.000000
48621111682288; ACC; 1.573853; 0.125000; 15.034088; 0.000000; 0.000000; 0.000000
48621117663733; GYRO; 0.254852; 0.016037; 0.577194; 0.000000; 0.000000; 0.000000
48621131762854; ACC; 1.202744; 0.723541; 11.646286; 0.000000; 0.000000; 0.000000
48621137744300; GYRO; 0.269760; 0.278091; 0.454681; 0.000000; 0.000000; 0.000000
48621151873938; ACC; 1.150085; 0.742706; 11.157867; 0.000000; 0.000000; 0.000000
48621157855384; GYRO; -0.164871; -0.052139; 0.224594; 0.000000; 0.000000; 0.000000
48621171954505; ACC; 1.238663; 0.165695; 13.611923; 0.000000; 0.000000; 0.000000
48621177935950; GYRO; -0.646362; -0.463333; -0.058777; 0.000000; 0.000000; 0.000000
48621192035071; ACC; 0.711945; -0.404129; 15.326172; 0.000000; 0.000000; 0.000000
48621198016516; GYRO; -0.766739; -0.576248; -0.289932; 0.000000; 0.000000; 0.000000
48621212115637; ACC; 0.051147; -0.880569; 15.290268; 0.000000; 0.000000; 0.000000
48621218097083; GYRO; -0.567535; -0.514465; -0.348526; 0.000000; 0.000000; 0.000000
48621232196204; ACC; -0.521072; -1.057739; 13.583191; 0.000000; 0.000000; 0.000000
48621238177649; GYRO; -0.293762; -0.269455; -0.165298; 0.000000; 0.000000; 0.000000
48621252276770; ACC; -0.621628; -0.502289; 11.689377; 0.000000; 0.000000; 0.000000
48621258258216; GYRO; -0.121201; 0.081024; 0.274658; 0.000000; 0.000000; 0.000000
48621272387854; ACC; 0.233093; 0.620590; 9.829086; 0.000000; 0.000000; 0.000000
48621278369300; GYRO; 0.026871; 0.415512; 0.766815; 0.000000; 0.000000; 0.000000
48621292468421; ACC; 1.573853; 1.779388; 7.621628; 0.000000; 0.000000; 0.000000
48621298449866; GYRO; 0.228210; 0.541214; 0.953232; 0.000000; 0.000000; 0.000000
48621312548987; ACC; 2.328033; 2.308502; 6.053436; 0.000000; 0.000000; 0.000000
48621318530432; GYRO; 0.421021; 0.207779; 0.743378; 0.000000; 0.000000; 0.000000
48621332629553; ACC; 2.081421; 2.184006; 6.012726; 0.000000; 0.000000; 0.000000
48621338610999; GYRO; 0.597855; -0.363205; 0.356689; 0.000000; 0.000000; 0.000000
48621352710120; ACC; 1.236267; 1.520813; 5.974426; 0.000000; 0.000000; 0.000000
48621358691565; GYRO; 0.773636; -0.688110; 0.043503; 0.000000; 0.000000; 0.000000
48621372821204; ACC; 0.563492; 1.111404; 5.912170; 0.000000; 0.000000; 0.000000
48621378802649; GYRO; 0.814102; -0.585831; -0.132278; 0.000000; 0.000000; 0.000000
48621392901770; ACC; 0.261826; 0.958176; 5.541077; 0.000000; 0.000000; 0.000000
48621398883216; GYRO; 0.726761; -0.165054; -0.227081; 0.000000; 0.000000; 0.000000
48621412982337; ACC; 0.118179; 0.893539; 4.712677; 0.000000; 0.000000; 0.000000
48621418963782; GYRO; 0.508377; 0.360123; -0.270752; 0.000000; 0.000000; 0.000000
48621433062903; ACC; -0.248138; 1.341248; 4.643250; 0.000000; 0.000000; 0.000000
48621439044348; GYRO; 0.232468; 0.678635; -0.269699; 0.000000; 0.000000; 0.000000
48621453143469; ACC; -0.087723; 2.011627; 4.894638; 0.000000; 0.000000; 0.000000
48621459124915; GYRO; 0.093994; 0.575302; -0.256912; 0.000000; 0.000000; 0.000000
48621473224036; ACC; 0.520401; 2.483292; 5.825989; 0.000000; 0.000000; 0.000000
48621479205481; GYRO; 0.056702; 0.186478; -0.369827; 0.000000; 0.000000; 0.000000
48621493304602; ACC; 0.690399; 2.344421; 7.228989; 0.000000; 0.000000; 0.000000
48621499286048; GYRO; 0.066299; -0.251343; -0.619095; 0.000000; 0.000000; 0.000000
48621513385169; ACC; 0.343231; 1.597427; 8.438049; 0.000000; 0.000000; 0.000000
48621519366614; GYRO; 0.041794; -0.478241; -0.851334; 0.000000; 0.000000; 0.000000
48621533465735; ACC; -0.097305; 0.711578; 9.987106; 0.000000; 0.000000; 0.000000
48621539447180; GYRO; -0.176590; -0.424988; -0.930161; 0.000000; 0.000000; 0.000000
48621553576819; ACC; -0.511490; 0.395538; 12.994217; 0.000000; 0.000000; 0.000000
