257032619361292; GYRO; 0.061185; -0.500930; -0.078642; 0.000000; 0.000000; 0.000000
257032631435719; ACC; -1.180382; 2.594805; 9.043564; 0.000000; 0.000000; 0.000000
257032639498636; GYRO; 0.148064; -0.480676; -0.060787; 0.000000; 0.000000; 0.000000
257032651561605; ACC; -0.855792; 2.528929; 9.186096; 0.000000; 0.000000; 0.000000
257032659621240; GYRO; 0.225349; -0.320510; -0.040799; 0.000000; 0.000000; 0.000000
257032671684157; ACC; -0.876154; 2.510963; 8.881867; 0.000000; 0.000000; 0.000000
257032679747126; GYRO; 0.259994; -0.195521; -0.002690; 0.000000; 0.000000; 0.000000
257032691819469; ACC; -1.022280; 2.631936; 8.754906; 0.000000; 0.000000; 0.000000
257032699882386; GYRO; 0.263459; -0.200052; 0.042082; 0.000000; 0.000000; 0.000000
257032711945355; ACC; -0.991138; 2.704998; 9.079496; 0.000000; 0.000000; 0.000000
257032720018011; GYRO; 0.282647; -0.154747; 0.074595; 0.000000; 0.000000; 0.000000
257032732080980; ACC; -0.883340; 2.792434; 8.998049; 0.000000; 0.000000; 0.000000
257032740143948; GYRO; 0.242672; -0.022829; 0.082857; 0.000000; 0.000000; 0.000000
257032752199469; ACC; -0.867770; 2.851124; 8.705798; 0.000000; 0.000000; 0.000000
257032760262386; GYRO; 0.126211; 0.098961; 0.099646; 0.000000; 0.000000; 0.000000
257032772325355; ACC; -0.851001; 2.852322; 8.821980; 0.000000; 0.000000; 0.000000
257032780373688; GYRO; 0.067315; 0.159990; 0.124164; 0.000000; 0.000000; 0.000000
257032792436605; ACC; -0.864177; 2.890650; 8.873484; 0.000000; 0.000000; 0.000000
257032800499573; GYRO; 0.096363; 0.137870; 0.128961; 0.000000; 0.000000; 0.000000
257032812575094; ACC; -0.824651; 2.972097; 8.792036; 0.000000; 0.000000; 0.000000
257032820638011; GYRO; 0.146732; 0.109888; 0.113771; 0.000000; 0.000000; 0.000000
257032832700980; ACC; -0.710865; 3.083488; 8.442293; 0.000000; 0.000000; 0.000000
257032840761553; GYRO; 0.145932; 0.098162; 0.086588; 0.000000; 0.000000; 0.000000
257032852824469; ACC; -0.722842; 3.221229; 8.063805; 0.000000; 0.000000; 0.000000
257032860887438; GYRO; 0.051325; 0.054456; 0.044481; 0.000000; 0.000000; 0.000000
257032872957959; ACC; -0.792311; 3.208054; 8.178788; 0.000000; 0.000000; 0.000000
257032881020876; GYRO; -0.023029; 0.014747; 0.018897; 0.000000; 0.000000; 0.000000
257032893083844; ACC; -0.819860; 3.131397; 8.320123; 0.000000; 0.000000; 0.000000
257032901134417; GYRO; -0.038752; -0.038819; -0.003223; 0.000000; 0.000000; 0.000000
257032913197334; ACC; -0.896516; 3.081092; 8.486610; 0.000000; 0.000000; 0.000000
257032921260303; GYRO; -0.013968; -0.093185; -0.005621; 0.000000; 0.000000; 0.000000
257032933344834; ACC; -0.908493; 3.016413; 8.614769; 0.000000; 0.000000; 0.000000
257032941407803; GYRO; 0.046261; -0.126498; 0.011435; 0.000000; 0.000000; 0.000000
257032953470771; ACC; -0.828244; 2.956526; 8.608780; 0.000000; 0.000000; 0.000000
257032961527490; GYRO; 0.118483; -0.164874; 0.034354; 0.000000; 0.000000; 0.000000
257032973590459; ACC; -0.727633; 2.963712; 8.378813; 0.000000; 0.000000; 0.000000
257032981653428; GYRO; 0.147798; -0.221372; 0.047945; 0.000000; 0.000000; 0.000000
257032993727021; ACC; -0.621033; 3.085883; 8.256641; 0.000000; 0.000000; 0.000000
257033001789938; GYRO; 0.128610; -0.239494; 0.044214; 0.000000; 0.000000; 0.000000
257033013852907; ACC; -0.441371; 3.156550; 8.239874; 0.000000; 0.000000; 0.000000
257033021907021; GYRO; 0.039066; -0.192856; 0.007970; 0.000000; 0.000000; 0.000000
257033033970042; ACC; -0.365912; 3.170923; 8.647108; 0.000000; 0.000000; 0.000000
257033042032959; GYRO; -0.048613; -0.077462; -0.035469; 0.000000; 0.000000; 0.000000
